lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.056566666666663,13.863499999999997,18.07206666666666,19.771,54.66666666666666,76.0,98.66666666666669,92.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,12.0,0.5529000000000001,0.9471000000000002,1.1252666666666666,1.3346666666666664,61.29,122.41666666666669,143.78,198.933562,0.0,0.0,0.5933333333333334,1.42,0.0,0.0,1.3333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,0.0,0.0,-0.0266666666666666,0.2133333333333333,0.0,0.0,-4.000000000000001,-3.471406666666668,10.9696,16.527466666666673,18.90506666666666,21.677333333333323,59.0,88.66666666666667,102.66666666666669,108.33333333333331,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,14.0,0.5427666666666665,0.9224999999999998,1.1150000000000002,1.4194666666666669,36.97999999999999,80.16666666666669,114.40000000000002,174.59087133333333,0.0,0.1633333333333334,0.9200000000000004,1.956666666666668,0.0,0.3333333333333333,2.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,0.0,-0.0066666666666666,-0.04,0.0533333333333332,0.0,-1.3000000000000005,-6.6000000000000005,-10.935703333333334,mof_primitive
10.500825,12.590624999999998,18.705449999999995,19.21425,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177,1.28205,52.99,106.785,129.83,179.1451715,0.0,0.2225,0.6675000000000001,1.51,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.01,-0.03,0.1399999999999999,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000002,11.036061538461537,15.930892307692314,19.03587692307692,21.35938461538461,59.38461538461539,85.53846153846153,103.3846153846154,107.3846153846154,1.0,1.6153846153846154,2.0,2.6153846153846154,3.4615384615384617,6.6923076923076925,8.307692307692308,13.384615384615383,0.5420076923076921,0.8947769230769228,1.1134615384615387,1.3967538461538462,36.29615384615384,78.6069230769231,112.36769230769232,170.3746504615385,0.0,0.2192307692307693,0.9176923076923084,1.943076923076924,0.0,0.4615384615384615,2.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,-0.1538461538461538,-1.3846153846153846,-2.1538461538461537,0.0,-0.0092307692307692,-0.04,0.043076923076923,0.0,-1.6615384615384623,-6.553846153846154,-11.017572307692308,mof_primitive
10.500824999999999,12.590624999999998,18.705449999999995,19.21425,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177000000000001,1.28205,52.99,106.78500000000001,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000001,1.51,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000002,11.03606153846154,15.930892307692307,19.035876923076916,21.35938461538461,59.38461538461539,85.53846153846153,103.38461538461539,107.38461538461539,1.0,1.6153846153846154,2.0,2.6153846153846154,3.4615384615384617,6.6923076923076925,8.307692307692308,13.384615384615385,0.5420076923076922,0.8947769230769229,1.1134615384615383,1.3967538461538462,36.29615384615384,78.60692307692307,112.36769230769232,170.37465046153847,0.0,0.21923076923076934,0.917692307692308,1.943076923076924,0.0,0.46153846153846156,2.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,-1.3846153846153846,-2.1538461538461537,0.0,-0.009230769230769239,-0.040000000000000036,0.04307692307692301,0.0,-1.6615384615384623,-6.553846153846154,-11.017572307692308,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,19.770999999999997,54.666666666666664,76.0,98.66666666666667,92.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,12.0,0.5529000000000001,0.9471000000000002,1.1252666666666666,1.334666666666667,61.29,122.41666666666667,143.78,198.93356200000002,0.0,0.0,0.5933333333333334,1.42,0.0,0.0,1.3333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,0.0,0.0,-0.02666666666666669,0.2133333333333333,0.0,0.0,-4.000000000000001,-3.471406666666668,10.969600000000002,16.527466666666665,18.90506666666666,21.677333333333326,59.0,88.66666666666667,102.66666666666667,108.33333333333333,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,14.0,0.5427666666666665,0.9224999999999999,1.1149999999999998,1.4194666666666667,36.98,80.16666666666667,114.40000000000002,174.59087133333333,0.0,0.1633333333333334,0.9200000000000004,1.9566666666666677,0.0,0.3333333333333333,2.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,0.0,-0.006666666666666672,-0.040000000000000036,0.05333333333333327,0.0,-1.3000000000000005,-6.6000000000000005,-10.935703333333334,mof_primitive
10.500824999999999,12.590624999999998,18.705449999999995,19.21425,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177000000000001,1.28205,52.99,106.78500000000001,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000001,1.51,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000002,11.03606153846154,15.930892307692307,19.035876923076916,21.35938461538461,59.38461538461539,85.53846153846153,103.38461538461539,107.38461538461539,1.0,1.6153846153846154,2.0,2.6153846153846154,3.4615384615384617,6.6923076923076925,8.307692307692308,13.384615384615385,0.5420076923076922,0.8947769230769229,1.1134615384615383,1.3967538461538462,36.29615384615384,78.60692307692307,112.36769230769232,170.37465046153847,0.0,0.21923076923076934,0.917692307692308,1.943076923076924,0.0,0.46153846153846156,2.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,-1.3846153846153846,-2.1538461538461537,0.0,-0.009230769230769239,-0.040000000000000036,0.04307692307692301,0.0,-1.6615384615384623,-6.553846153846154,-11.017572307692308,mof_primitive
10.500824999999999,12.590624999999998,18.705449999999995,19.21425,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177000000000001,1.28205,52.99,106.78500000000001,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000001,1.51,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000002,11.03606153846154,15.930892307692307,19.035876923076916,21.35938461538461,59.38461538461539,85.53846153846153,103.38461538461539,107.38461538461539,1.0,1.6153846153846154,2.0,2.6153846153846154,3.4615384615384617,6.6923076923076925,8.307692307692308,13.384615384615385,0.5420076923076922,0.8947769230769229,1.1134615384615383,1.3967538461538462,36.29615384615384,78.60692307692307,112.36769230769232,170.37465046153847,0.0,0.21923076923076934,0.917692307692308,1.943076923076924,0.0,0.46153846153846156,2.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,-1.3846153846153846,-2.1538461538461537,0.0,-0.009230769230769239,-0.040000000000000036,0.04307692307692301,0.0,-1.6615384615384623,-6.553846153846154,-11.017572307692308,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,19.770999999999997,54.666666666666664,76.0,98.66666666666667,92.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,12.0,0.5529000000000001,0.9471000000000002,1.1252666666666666,1.3346666666666664,61.29,122.41666666666667,143.78,198.93356200000002,0.0,0.0,0.5933333333333334,1.42,0.0,0.0,1.3333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,0.0,0.0,-0.02666666666666669,0.2133333333333333,0.0,0.0,-4.000000000000001,-3.471406666666668,10.9696,16.527466666666673,18.90506666666666,21.677333333333323,59.0,88.66666666666667,102.66666666666667,108.33333333333333,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,14.0,0.5427666666666665,0.9224999999999998,1.1150000000000002,1.4194666666666667,36.97999999999999,80.16666666666669,114.40000000000002,174.59087133333333,0.0,0.1633333333333334,0.9200000000000005,1.9566666666666677,0.0,0.3333333333333333,2.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,0.0,-0.006666666666666672,-0.040000000000000036,0.05333333333333327,0.0,-1.3000000000000005,-6.6000000000000005,-10.935703333333334,mof_primitive
10.500824999999999,12.590624999999998,18.705449999999995,19.214249999999996,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177000000000001,1.28205,52.99,106.78500000000001,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000001,1.51,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000002,11.036061538461537,15.930892307692314,19.035876923076916,21.359384615384606,59.38461538461539,85.53846153846153,103.38461538461539,107.38461538461539,1.0,1.6153846153846154,2.0,2.6153846153846154,3.4615384615384617,6.6923076923076925,8.307692307692308,13.384615384615385,0.5420076923076921,0.8947769230769228,1.1134615384615387,1.3967538461538462,36.296153846153835,78.6069230769231,112.36769230769232,170.37465046153847,0.0,0.2192307692307693,0.9176923076923083,1.943076923076924,0.0,0.46153846153846156,2.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,-1.3846153846153846,-2.1538461538461537,0.0,-0.009230769230769239,-0.040000000000000036,0.04307692307692301,0.0,-1.6615384615384623,-6.553846153846154,-11.017572307692308,mof_primitive
10.500824999999999,12.590624999999998,18.705449999999995,19.21425,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177000000000001,1.28205,52.99,106.78500000000001,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000001,1.51,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000002,11.03606153846154,15.930892307692307,19.035876923076916,21.35938461538461,59.38461538461539,85.53846153846153,103.38461538461539,107.38461538461539,1.0,1.6153846153846154,2.0,2.6153846153846154,3.4615384615384617,6.6923076923076925,8.307692307692308,13.384615384615385,0.5420076923076922,0.8947769230769229,1.1134615384615383,1.3967538461538462,36.29615384615384,78.60692307692307,112.36769230769232,170.37465046153847,0.0,0.21923076923076934,0.917692307692308,1.943076923076924,0.0,0.46153846153846156,2.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,-1.3846153846153846,-2.1538461538461537,0.0,-0.009230769230769239,-0.040000000000000036,0.04307692307692301,0.0,-1.6615384615384623,-6.553846153846154,-11.017572307692308,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,19.770999999999997,54.666666666666664,76.0,98.66666666666667,92.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,12.0,0.5529000000000001,0.9471000000000002,1.1252666666666666,1.334666666666667,61.29,122.41666666666667,143.78,198.93356200000002,0.0,0.0,0.5933333333333334,1.42,0.0,0.0,1.3333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,0.0,0.0,-0.02666666666666669,0.2133333333333333,0.0,0.0,-4.000000000000001,-3.471406666666668,10.969600000000002,16.527466666666665,18.90506666666666,21.677333333333326,59.0,88.66666666666667,102.66666666666667,108.33333333333333,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,14.0,0.5427666666666665,0.9224999999999999,1.1149999999999998,1.4194666666666667,36.98,80.16666666666667,114.40000000000002,174.59087133333333,0.0,0.1633333333333334,0.9200000000000004,1.9566666666666677,0.0,0.3333333333333333,2.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,0.0,-0.006666666666666672,-0.040000000000000036,0.05333333333333327,0.0,-1.3000000000000005,-6.6000000000000005,-10.935703333333334,mof_primitive
10.500824999999999,12.590624999999998,18.705449999999995,19.21425,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177000000000001,1.28205,52.99,106.78500000000001,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000001,1.51,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000002,11.03606153846154,15.930892307692307,19.035876923076916,21.35938461538461,59.38461538461539,85.53846153846153,103.38461538461539,107.38461538461539,1.0,1.6153846153846154,2.0,2.6153846153846154,3.4615384615384617,6.6923076923076925,8.307692307692308,13.384615384615385,0.5420076923076922,0.8947769230769229,1.1134615384615383,1.3967538461538462,36.29615384615384,78.60692307692307,112.36769230769232,170.37465046153847,0.0,0.21923076923076934,0.917692307692308,1.943076923076924,0.0,0.46153846153846156,2.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,-1.3846153846153846,-2.1538461538461537,0.0,-0.009230769230769239,-0.040000000000000036,0.04307692307692301,0.0,-1.6615384615384623,-6.553846153846154,-11.017572307692308,mof_primitive
10.500824999999999,12.590624999999998,18.705449999999995,19.21425,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177000000000001,1.28205,52.99,106.78500000000001,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000001,1.51,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000002,11.03606153846154,15.930892307692307,19.035876923076916,21.35938461538461,59.38461538461539,85.53846153846153,103.38461538461539,107.38461538461539,1.0,1.6153846153846154,2.0,2.6153846153846154,3.4615384615384617,6.6923076923076925,8.307692307692308,13.384615384615385,0.5420076923076922,0.8947769230769229,1.1134615384615383,1.3967538461538462,36.29615384615384,78.60692307692307,112.36769230769232,170.37465046153847,0.0,0.21923076923076934,0.917692307692308,1.943076923076924,0.0,0.46153846153846156,2.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,-1.3846153846153846,-2.1538461538461537,0.0,-0.009230769230769239,-0.040000000000000036,0.04307692307692301,0.0,-1.6615384615384623,-6.553846153846154,-11.017572307692308,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,19.770999999999997,54.666666666666664,76.0,98.66666666666667,92.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,12.0,0.5529000000000001,0.9471000000000002,1.1252666666666666,1.3346666666666664,61.29,122.41666666666667,143.78,198.93356200000002,0.0,0.0,0.5933333333333334,1.42,0.0,0.0,1.3333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,0.0,0.0,-0.02666666666666669,0.2133333333333333,0.0,0.0,-4.000000000000001,-3.471406666666668,10.9696,16.527466666666673,18.90506666666666,21.677333333333323,59.0,88.66666666666667,102.66666666666667,108.33333333333333,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,14.0,0.5427666666666665,0.9224999999999998,1.1150000000000002,1.4194666666666667,36.97999999999999,80.16666666666669,114.40000000000002,174.59087133333333,0.0,0.1633333333333334,0.9200000000000005,1.9566666666666677,0.0,0.3333333333333333,2.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,0.0,-0.006666666666666672,-0.040000000000000036,0.05333333333333327,0.0,-1.3000000000000005,-6.6000000000000005,-10.935703333333334,mof_primitive
10.500824999999999,12.590624999999998,18.705449999999995,19.214249999999996,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177000000000001,1.28205,52.99,106.78500000000001,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000001,1.51,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000002,11.036061538461537,15.930892307692314,19.035876923076916,21.359384615384606,59.38461538461539,85.53846153846153,103.38461538461539,107.38461538461539,1.0,1.6153846153846154,2.0,2.6153846153846154,3.4615384615384617,6.6923076923076925,8.307692307692308,13.384615384615385,0.5420076923076921,0.8947769230769228,1.1134615384615387,1.3967538461538462,36.296153846153835,78.6069230769231,112.36769230769232,170.37465046153847,0.0,0.2192307692307693,0.9176923076923083,1.943076923076924,0.0,0.46153846153846156,2.0,5.538461538461538,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,-1.3846153846153846,-2.1538461538461537,0.0,-0.009230769230769239,-0.040000000000000036,0.04307692307692301,0.0,-1.6615384615384623,-6.553846153846154,-11.017572307692308,mof_primitive
