lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,8.31485,18.834,17.7504,0.0,144.5,300.0,96.0,0.0,1.0,2.5,1.5,0.0,8.5,10.0,1.5,0.0,0.82825,1.9345,0.7993499999999999,0.0,326.545,331.25,42.135,0.0,0.0,-1.875,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.4950000000000001,0.0,0.0,0.0,29.549999999999997,0.0,0.0,mof_primitive
9.2416,11.628,31.692000000000004,30.582400000000003,49.0,63.0,84.0,91.0,1.0,1.5,4.5,4.0,2.5,10.0,14.0,9.0,0.5625,0.86625,1.69875,1.5375,54.760000000000005,125.43,225.487842,165.52153500000003,0.0,0.7350000000000003,3.255,2.0999999999999996,0.0,1.5,19.5,15.0,0.0,0.0,0.0,0.0,0.0,-3.5,-1.0,1.0,0.0,-0.030000000000000027,1.1099999999999999,0.9500000000000001,0.0,-5.8500000000000005,2.8286700000000007,7.232225000000001,9.2416,21.128,14.440000000000001,22.617600000000003,49.0,56.0,49.0,63.0,1.0,3.0,2.0,3.0,9.0,15.0,15.0,12.0,0.5625,1.1324999999999998,0.855,1.1175,54.760000000000005,150.325228,116.97261400000001,121.46522800000001,0.0,2.17,1.33,1.6799999999999997,0.0,13.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.74,0.36,0.76,0.0,1.8857800000000005,-1.00711,5.785780000000001,mof_primitive
10.074225,13.1838,26.6256,0.0,104.25,210.0,144.0,0.0,1.0,1.75,2.25,0.0,4.75,7.0,2.25,0.0,0.6805749999999999,1.3541500000000002,1.1990249999999998,0.0,177.3175,231.875,63.2025,0.0,0.0,-0.3125,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.08250000000000002,0.0,0.0,0.0,4.925000000000001,0.0,0.0,11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,4.7961,30.1344,0.0,0.0,225.0,480.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.1236000000000002,3.0952,0.0,0.0,625.0,530.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.0,78.8,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,4.7961,30.1344,0.0,0.0,225.0,480.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.1236000000000002,3.0952,0.0,0.0,625.0,530.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.0,78.8,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,4.7961,30.1344,0.0,0.0,225.0,480.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.1236000000000002,3.0952,0.0,0.0,625.0,530.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.0,78.8,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,8.31485,18.834,17.7504,0.0,144.5,300.0,96.0,0.0,1.0,2.5,1.5,0.0,8.5,10.0,1.5,0.0,0.82825,1.9345,0.7993499999999999,0.0,326.545,331.25,42.135,0.0,0.0,-1.875,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.4950000000000001,0.0,0.0,0.0,29.549999999999997,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,4.7961,30.1344,0.0,0.0,225.0,480.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.1236000000000002,3.0952,0.0,0.0,625.0,530.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.0,78.8,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,4.7961,30.1344,0.0,0.0,225.0,480.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.1236000000000002,3.0952,0.0,0.0,625.0,530.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.0,78.8,0.0,0.0,mof_primitive
9.2416,10.336,25.941333333333336,27.927466666666664,49.0,56.0,72.33333333333333,81.66666666666667,1.0,1.3333333333333333,3.6666666666666665,3.6666666666666665,2.0,7.666666666666667,11.0,6.0,0.5625,0.77,1.4174999999999998,1.3975,54.76000000000001,111.49333333333334,189.31609933333334,150.83609933333335,0.0,0.6533333333333337,2.6133333333333333,1.9599999999999997,0.0,1.3333333333333333,15.333333333333334,14.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.6666666666666667,1.0,0.0,-0.02666666666666669,0.86,0.8866666666666667,0.0,-5.2,1.5500766666666672,6.750076666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,4.7961,30.1344,0.0,0.0,225.0,480.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.1236000000000002,3.0952,0.0,0.0,625.0,530.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.0,78.8,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,4.7961,30.1344,0.0,0.0,225.0,480.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.1236000000000002,3.0952,0.0,0.0,625.0,530.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.0,78.8,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,8.31485,18.834,17.7504,0.0,144.5,300.0,96.0,0.0,1.0,2.5,1.5,0.0,8.5,10.0,1.5,0.0,0.82825,1.9345,0.7993499999999999,0.0,326.545,331.25,42.135,0.0,0.0,-1.875,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.4950000000000001,0.0,0.0,0.0,29.549999999999997,0.0,0.0,mof_primitive
9.2416,11.628,31.692000000000004,30.582400000000003,49.0,63.0,84.0,91.0,1.0,1.5,4.5,4.0,2.5,10.0,14.0,9.0,0.5625,0.86625,1.6987499999999998,1.5374999999999996,54.760000000000005,125.43,225.487842,165.52153500000003,0.0,0.7350000000000003,3.255,2.0999999999999996,0.0,1.5,19.5,15.0,0.0,0.0,0.0,0.0,0.0,-3.5,-1.0,1.0,0.0,-0.030000000000000027,1.1099999999999999,0.9500000000000001,0.0,-5.8500000000000005,2.8286700000000007,7.232225000000001,9.2416,21.128,14.440000000000001,22.617600000000003,49.0,56.0,49.0,63.0,1.0,3.0,2.0,3.0,9.0,15.0,15.0,12.0,0.5625,1.1324999999999998,0.855,1.1175,54.760000000000005,150.325228,116.97261400000001,121.46522800000001,0.0,2.17,1.33,1.6799999999999997,0.0,13.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.74,0.36,0.76,0.0,1.8857800000000005,-1.00711,5.785780000000001,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,8.31485,18.834,17.7504,0.0,144.5,300.0,96.0,0.0,1.0,2.5,1.5,0.0,8.5,10.0,1.5,0.0,0.82825,1.9345,0.7993499999999999,0.0,326.545,331.25,42.135,0.0,0.0,-1.875,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.4950000000000001,0.0,0.0,0.0,29.549999999999997,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,4.7961,30.1344,0.0,0.0,225.0,480.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.1236000000000002,3.0952,0.0,0.0,625.0,530.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.0,78.8,0.0,0.0,mof_primitive
11.833599999999999,7.5336,35.5008,0.0,64.0,120.0,192.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,0.5328999999999999,0.7738,1.5986999999999998,0.0,28.09,132.5,84.27,0.0,0.0,1.25,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.33000000000000007,0.0,0.0,0.0,-19.7,0.0,0.0,4.7961,30.1344,0.0,0.0,225.0,480.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.1236000000000002,3.0952,0.0,0.0,625.0,530.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.0,78.8,0.0,0.0,mof_primitive
