lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.724800000000004,8.343599999999997,17.91183999999999,26.35679999999999,199.0,80.4,167.2,283.2,1.0,1.0,2.0,3.2,1.0,3.0,5.2,9.6,0.80122,0.6822199999999998,1.3527599999999997,2.2792,139.132,122.944,233.16800000000003,443.8640000000001,0.0,0.7220000000000001,1.0880000000000005,2.176000000000001,0.0,7.4,14.0,28.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.2,-6.4,0.0,0.11599999999999996,0.24799999999999994,0.4959999999999999,0.0,-0.4200000000000018,1.5599999999999983,3.1199999999999966,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.724800000000004,8.343599999999997,17.91183999999999,26.35679999999999,199.0,80.4,167.2,283.2,1.0,1.0,2.0,3.2,1.0,3.0,5.2,9.6,0.8012199999999999,0.6822199999999999,1.35276,2.2792,139.13200000000003,122.944,233.16800000000003,443.86400000000015,0.0,0.7220000000000001,1.0880000000000005,2.176000000000001,0.0,7.4,14.0,28.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.2,-6.4,0.0,0.11599999999999996,0.24799999999999994,0.4959999999999999,0.0,-0.4200000000000009,1.5599999999999985,3.119999999999997,mof_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.724800000000004,8.343599999999997,17.91183999999999,26.35679999999999,199.0,80.4,167.2,283.2,1.0,1.0,2.0,3.2,1.0,3.0,5.2,9.6,0.80122,0.6822199999999998,1.3527599999999997,2.2792,139.132,122.944,233.16800000000003,443.8640000000001,0.0,0.7220000000000001,1.0880000000000005,2.176000000000001,0.0,7.4,14.0,28.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.2,-6.4,0.0,0.11599999999999996,0.24799999999999994,0.4959999999999999,0.0,-0.4200000000000018,1.5599999999999983,3.1199999999999966,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.724800000000004,8.343599999999997,17.91183999999999,26.35679999999999,199.0,80.4,167.2,283.2,1.0,1.0,2.0,3.2,1.0,3.0,5.2,9.6,0.8012199999999999,0.6822199999999999,1.35276,2.2792,139.13200000000003,122.944,233.16800000000003,443.86400000000015,0.0,0.7220000000000001,1.0880000000000005,2.176000000000001,0.0,7.4,14.0,28.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.2,-6.4,0.0,0.11599999999999996,0.24799999999999994,0.4959999999999999,0.0,-0.4200000000000009,1.5599999999999985,3.119999999999997,mof_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.724800000000004,8.343599999999997,17.91183999999999,26.35679999999999,199.0,80.4,167.2,283.2,1.0,1.0,2.0,3.2,1.0,3.0,5.2,9.6,0.80122,0.6822199999999998,1.3527599999999997,2.2792,139.132,122.944,233.16800000000003,443.8640000000001,0.0,0.7220000000000001,1.0880000000000005,2.176000000000001,0.0,7.4,14.0,28.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.2,-6.4,0.0,0.11599999999999996,0.24799999999999994,0.4959999999999999,0.0,-0.4200000000000018,1.5599999999999983,3.1199999999999966,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.724800000000004,8.343599999999997,17.91183999999999,26.35679999999999,199.0,80.4,167.2,283.2,1.0,1.0,2.0,3.2,1.0,3.0,5.2,9.6,0.8012199999999999,0.6822199999999999,1.35276,2.2792,139.13200000000003,122.944,233.16800000000003,443.86400000000015,0.0,0.7220000000000001,1.0880000000000005,2.176000000000001,0.0,7.4,14.0,28.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.2,-6.4,0.0,0.11599999999999996,0.24799999999999994,0.4959999999999999,0.0,-0.4200000000000009,1.5599999999999985,3.119999999999997,mof_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.724800000000004,8.343599999999997,17.91183999999999,26.35679999999999,199.0,80.4,167.2,283.2,1.0,1.0,2.0,3.2,1.0,3.0,5.2,9.6,0.80122,0.6822199999999998,1.3527599999999997,2.2792,139.132,122.944,233.16800000000003,443.8640000000001,0.0,0.7220000000000001,1.0880000000000005,2.176000000000001,0.0,7.4,14.0,28.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.2,-6.4,0.0,0.11599999999999996,0.24799999999999994,0.4959999999999999,0.0,-0.4200000000000018,1.5599999999999983,3.1199999999999966,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.724800000000004,8.343599999999997,17.91183999999999,26.35679999999999,199.0,80.4,167.2,283.2,1.0,1.0,2.0,3.2,1.0,3.0,5.2,9.6,0.8012199999999999,0.6822199999999999,1.35276,2.2792,139.13200000000003,122.944,233.16800000000003,443.86400000000015,0.0,0.7220000000000001,1.0880000000000005,2.176000000000001,0.0,7.4,14.0,28.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.2,-6.4,0.0,0.11599999999999996,0.24799999999999994,0.4959999999999999,0.0,-0.4200000000000009,1.5599999999999985,3.119999999999997,mof_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.724800000000004,8.343599999999997,17.91183999999999,26.35679999999999,199.0,80.4,167.2,283.2,1.0,1.0,2.0,3.2,1.0,3.0,5.2,9.6,0.80122,0.6822199999999998,1.3527599999999997,2.2792,139.132,122.944,233.16800000000003,443.8640000000001,0.0,0.7220000000000001,1.0880000000000005,2.176000000000001,0.0,7.4,14.0,28.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.2,-6.4,0.0,0.11599999999999996,0.24799999999999994,0.4959999999999999,0.0,-0.4200000000000018,1.5599999999999983,3.1199999999999966,mof_primitive
