lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,15.504,34.504000000000005,22.617600000000003,49.0,84.0,70.0,63.0,1.0,2.0,5.0,3.0,4.0,14.0,16.0,8.0,0.5625,1.155,1.6874999999999998,1.1175,54.760000000000005,167.24,217.03045600000002,121.46522800000001,0.0,0.9800000000000004,3.8499999999999996,1.6799999999999997,0.0,2.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,2.0,2.0,0.0,-0.040000000000000036,1.5,0.76,0.0,-7.800000000000001,7.671560000000001,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
9.2416,15.504,34.504000000000005,22.617600000000003,49.0,84.0,70.0,63.0,1.0,2.0,5.0,3.0,4.0,14.0,16.0,8.0,0.5625,1.155,1.6874999999999996,1.1175,54.760000000000005,167.24,217.03045600000002,121.46522800000001,0.0,0.9800000000000004,3.8499999999999996,1.6799999999999997,0.0,2.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,2.0,2.0,0.0,-0.040000000000000036,1.5,0.76,0.0,-7.800000000000001,7.671560000000001,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
10.5376,13.131066666666664,21.13533333333333,21.75453333333333,56.5,70.66666666666667,114.33333333333333,117.33333333333333,1.0,1.5,2.3333333333333335,2.3333333333333335,2.5,6.166666666666667,9.333333333333334,7.833333333333333,0.5477,0.84855,1.3125,1.3048,41.425000000000004,94.325,145.86333333333334,131.44833333333335,0.0,0.6083333333333335,0.9350000000000002,0.7050000000000002,0.0,1.3333333333333333,2.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-1.5,0.0,-0.02666666666666669,-0.040000000000000036,-0.030000000000000027,0.0,-4.300000000000001,-6.900000000000001,-5.250000000000001,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
10.5376,13.131066666666664,21.135333333333328,21.75453333333333,56.5,70.66666666666667,114.33333333333333,117.33333333333333,1.0,1.5,2.3333333333333335,2.3333333333333335,2.5,6.166666666666667,9.333333333333334,7.833333333333333,0.5477,0.84855,1.3125,1.3048,41.425000000000004,94.32499999999999,145.86333333333334,131.44833333333332,0.0,0.6083333333333335,0.9350000000000002,0.7050000000000002,0.0,1.3333333333333333,2.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-1.5,0.0,-0.02666666666666669,-0.040000000000000036,-0.030000000000000027,0.0,-4.300000000000001,-6.900000000000001,-5.250000000000001,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
10.5376,13.131066666666664,21.13533333333333,21.75453333333333,56.5,70.66666666666667,114.33333333333333,117.33333333333333,1.0,1.5,2.3333333333333335,2.3333333333333335,2.5,6.166666666666667,9.333333333333334,7.833333333333333,0.5477,0.84855,1.3125,1.3048,41.425,94.32499999999999,145.86333333333334,131.44833333333332,0.0,0.6083333333333335,0.9350000000000002,0.7050000000000002,0.0,1.3333333333333333,2.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-1.5,0.0,-0.02666666666666669,-0.040000000000000036,-0.030000000000000027,0.0,-4.300000000000001,-6.900000000000001,-5.250000000000001,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
10.5376,13.131066666666664,21.13533333333333,21.75453333333333,56.5,70.66666666666667,114.33333333333333,117.33333333333333,1.0,1.5,2.3333333333333335,2.3333333333333335,2.5,6.166666666666667,9.333333333333334,7.833333333333333,0.5476999999999999,0.84855,1.3125,1.3048,41.425000000000004,94.32499999999999,145.86333333333334,131.44833333333335,0.0,0.6083333333333335,0.9350000000000002,0.7050000000000002,0.0,1.3333333333333333,2.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-1.5,0.0,-0.02666666666666669,-0.040000000000000036,-0.030000000000000027,0.0,-4.300000000000001,-6.900000000000001,-5.250000000000001,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
10.5376,13.131066666666667,21.13533333333333,21.75453333333333,56.5,70.66666666666667,114.33333333333333,117.33333333333333,1.0,1.5,2.3333333333333335,2.3333333333333335,2.5,6.166666666666667,9.333333333333334,7.833333333333333,0.5477,0.84855,1.3125,1.3048,41.425000000000004,94.32499999999999,145.86333333333334,131.44833333333335,0.0,0.6083333333333335,0.9350000000000002,0.7050000000000002,0.0,1.3333333333333333,2.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-1.5,0.0,-0.02666666666666669,-0.040000000000000036,-0.030000000000000027,0.0,-4.300000000000001,-6.900000000000001,-5.250000000000001,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
10.5376,13.131066666666664,21.13533333333333,21.75453333333333,56.5,70.66666666666667,114.33333333333333,117.33333333333333,1.0,1.5,2.3333333333333335,2.3333333333333335,2.5,6.166666666666667,9.333333333333334,7.833333333333333,0.5477,0.84855,1.3125,1.3048,41.425000000000004,94.32499999999999,145.86333333333334,131.44833333333335,0.0,0.6083333333333335,0.9350000000000002,0.7050000000000002,0.0,1.3333333333333333,2.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-1.5,0.0,-0.02666666666666669,-0.040000000000000036,-0.030000000000000027,0.0,-4.300000000000001,-6.900000000000001,-5.250000000000001,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
10.5376,13.131066666666664,21.13533333333333,21.75453333333333,56.5,70.66666666666667,114.33333333333333,117.33333333333333,1.0,1.5,2.3333333333333335,2.3333333333333335,2.5,6.166666666666667,9.333333333333334,7.833333333333333,0.5477,0.84855,1.3125,1.3048,41.425000000000004,94.325,145.86333333333334,131.44833333333332,0.0,0.6083333333333335,0.9350000000000002,0.7050000000000002,0.0,1.3333333333333333,2.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-1.5,0.0,-0.02666666666666669,-0.040000000000000036,-0.030000000000000027,0.0,-4.300000000000001,-6.900000000000001,-5.250000000000001,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
10.2784,14.00288,21.241279999999996,22.25952,55.0,75.2,114.8,120.0,1.0,1.6,2.4,2.4,2.8,6.8,10.4,8.4,0.5506599999999999,0.9058400000000001,1.356,1.3438399999999997,44.092,101.21199999999999,157.44,137.916,0.0,0.5520000000000002,0.9440000000000003,0.5880000000000003,0.0,1.2,2.0,1.2,0.0,0.0,0.0,0.0,0.0,-1.2,-2.0,-1.2,0.0,-0.02400000000000002,-0.040000000000000036,-0.02400000000000002,0.0,-3.960000000000001,-7.080000000000001,-4.680000000000001,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
