lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.8336,8.771999999999998,20.605599999999995,20.502399999999994,64.0,48.0,112.0,112.0,1.0,1.0,2.0,2.25,1.0,3.0,4.25,6.5,0.5328999999999998,0.5621,1.095,1.257425,28.09,59.88999999999999,87.98,126.8025,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.25,-4.25,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,14.330999999999998,33.050599999999996,51.3748,56.5,78.0,179.0,233.5,1.0,1.75,3.75,6.25,3.25,10.25,18.75,27.75,0.5477,0.999075,2.116375,3.102575,41.425000000000004,128.5375,239.51250000000002,367.2664555,0.0,1.1575000000000002,1.8475000000000004,4.342500000000001,0.0,2.5,4.0,15.75,0.0,0.0,0.0,0.0,0.0,-2.25,-3.0,-3.25,0.0,-0.050000000000000044,-0.08000000000000007,0.4349999999999999,0.0,-8.4,-13.350000000000001,-17.485665,mof_primitive
11.8336,8.771999999999998,20.605599999999995,20.502399999999994,64.0,48.0,112.0,112.0,1.0,1.0,2.0,2.25,1.0,3.0,4.25,6.5,0.5328999999999998,0.5621,1.095,1.257425,28.09,59.88999999999999,87.98,126.8025,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.25,-4.25,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,14.330999999999998,33.050599999999996,51.3748,56.5,78.0,179.0,233.5,1.0,1.75,3.75,6.25,3.25,10.25,18.75,27.75,0.5477,0.999075,2.116375,3.102575,41.425000000000004,128.5375,239.51250000000002,367.26645550000006,0.0,1.1575000000000002,1.8475000000000004,4.342500000000001,0.0,2.5,4.0,15.75,0.0,0.0,0.0,0.0,0.0,-2.25,-3.0,-3.25,0.0,-0.050000000000000044,-0.08000000000000007,0.4349999999999999,0.0,-8.4,-13.350000000000003,-17.485665,mof_primitive
11.8336,8.771999999999998,20.605599999999995,20.502399999999994,64.0,48.0,112.0,112.0,1.0,1.0,2.0,2.25,1.0,3.0,4.25,6.5,0.5328999999999998,0.5621,1.095,1.257425,28.09,59.88999999999999,87.98,126.80249999999998,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.25,-4.25,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,14.331,33.0506,51.37480000000001,56.5,78.0,179.0,233.5,1.0,1.75,3.75,6.25,3.25,10.25,18.75,27.75,0.5477,0.999075,2.116375,3.1025750000000003,41.425000000000004,128.5375,239.51250000000005,367.2664555,0.0,1.1575000000000002,1.8475000000000006,4.342500000000001,0.0,2.5,4.0,15.75,0.0,0.0,0.0,0.0,0.0,-2.25,-3.0,-3.25,0.0,-0.050000000000000044,-0.08000000000000007,0.4349999999999999,0.0,-8.4,-13.350000000000001,-17.485665,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,12.137999999999998,26.4716,35.349999999999994,56.5,66.0,143.0,163.0,1.0,1.5,3.0,4.5,2.5,7.5,12.5,18.5,0.5477,0.85855,1.6947999999999999,2.2756499999999997,41.425000000000004,113.565,194.59500000000003,290.42761400000006,0.0,0.9350000000000003,1.1800000000000004,3.1550000000000002,0.0,2.0,2.5,11.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-4.0,0.0,-0.040000000000000036,-0.050000000000000044,0.2799999999999999,0.0,-6.9,-8.850000000000001,-13.907110000000001,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,12.137999999999998,26.4716,35.349999999999994,56.5,66.0,143.0,163.0,1.0,1.5,3.0,4.5,2.5,7.5,12.5,18.5,0.5477,0.85855,1.6948,2.27565,41.425000000000004,113.565,194.59500000000003,290.42761400000006,0.0,0.9350000000000003,1.1800000000000004,3.1550000000000002,0.0,2.0,2.5,11.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-4.0,0.0,-0.040000000000000036,-0.050000000000000044,0.2799999999999999,0.0,-6.9,-8.850000000000001,-13.907110000000003,mof_primitive
11.8336,8.771999999999998,20.605599999999995,20.502399999999994,64.0,48.0,112.0,112.0,1.0,1.0,2.0,2.25,1.0,3.0,4.25,6.5,0.5328999999999998,0.5621,1.095,1.257425,28.09,59.88999999999999,87.98,126.8025,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.25,-4.25,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,14.330999999999998,33.050599999999996,51.3748,56.5,78.0,179.0,233.5,1.0,1.75,3.75,6.25,3.25,10.25,18.75,27.75,0.5477,0.999075,2.116375,3.102575,41.425000000000004,128.5375,239.51250000000002,367.2664555,0.0,1.1575000000000002,1.8475000000000004,4.342500000000001,0.0,2.5,4.0,15.75,0.0,0.0,0.0,0.0,0.0,-2.25,-3.0,-3.25,0.0,-0.050000000000000044,-0.08000000000000007,0.4349999999999999,0.0,-8.4,-13.350000000000001,-17.485665,mof_primitive
11.8336,8.771999999999998,20.605599999999995,20.502399999999994,64.0,48.0,112.0,112.0,1.0,1.0,2.0,2.25,1.0,3.0,4.25,6.5,0.5328999999999998,0.5621,1.095,1.257425,28.09,59.88999999999999,87.98,126.80249999999998,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.25,-4.25,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,14.331,33.0506,51.3748,56.5,78.0,179.0,233.5,1.0,1.75,3.75,6.25,3.25,10.25,18.75,27.75,0.5477,0.999075,2.116375,3.102575,41.425000000000004,128.5375,239.51250000000005,367.2664555,0.0,1.1575000000000002,1.8475000000000006,4.342500000000001,0.0,2.5,4.0,15.75,0.0,0.0,0.0,0.0,0.0,-2.25,-3.0,-3.25,0.0,-0.050000000000000044,-0.08000000000000007,0.4349999999999999,0.0,-8.4,-13.350000000000001,-17.485665,mof_primitive
11.8336,8.771999999999998,20.605599999999995,20.502399999999994,64.0,48.0,112.0,112.0,1.0,1.0,2.0,2.25,1.0,3.0,4.25,6.5,0.5328999999999998,0.5621,1.095,1.257425,28.09,59.88999999999999,87.98,126.8025,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.25,-4.25,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,14.330999999999998,33.050599999999996,51.3748,56.5,78.0,179.0,233.5,1.0,1.75,3.75,6.25,3.25,10.25,18.75,27.75,0.5477,0.999075,2.116375,3.102575,41.425000000000004,128.5375,239.51250000000002,367.26645550000006,0.0,1.1575000000000002,1.8475000000000004,4.342500000000001,0.0,2.5,4.0,15.75,0.0,0.0,0.0,0.0,0.0,-2.25,-3.0,-3.25,0.0,-0.050000000000000044,-0.08000000000000007,0.4349999999999999,0.0,-8.4,-13.350000000000003,-17.485665,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,12.137999999999998,26.4716,35.349999999999994,56.5,66.0,143.0,163.0,1.0,1.5,3.0,4.5,2.5,7.5,12.5,18.5,0.5477,0.85855,1.6947999999999999,2.2756499999999997,41.425000000000004,113.565,194.59500000000003,290.42761400000006,0.0,0.9350000000000003,1.1800000000000004,3.1550000000000002,0.0,2.0,2.5,11.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-4.0,0.0,-0.040000000000000036,-0.050000000000000044,0.2799999999999999,0.0,-6.9,-8.850000000000001,-13.907110000000001,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,12.137999999999998,26.4716,35.349999999999994,56.5,66.0,143.0,163.0,1.0,1.5,3.0,4.5,2.5,7.5,12.5,18.5,0.5477,0.85855,1.6948,2.27565,41.425000000000004,113.565,194.59500000000003,290.42761400000006,0.0,0.9350000000000003,1.1800000000000004,3.1550000000000002,0.0,2.0,2.5,11.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-4.0,0.0,-0.040000000000000036,-0.050000000000000044,0.2799999999999999,0.0,-6.9,-8.850000000000001,-13.907110000000003,mof_primitive
