lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,10.4576,23.667199999999998,0.0,64.0,56.0,128.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5475,1.0657999999999999,0.0,28.09,39.22,56.18,0.0,0.0,0.3999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-2.1000000000000005,0.0,0.0,10.5376,20.9152,11.833599999999999,0.0,56.5,112.0,64.0,0.0,1.0,2.0,1.0,0.0,5.0,6.0,1.0,0.0,0.5477,1.095,0.5328999999999999,0.0,41.425000000000004,78.44,28.09,0.0,0.0,-0.3999999999999999,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,2.1000000000000005,0.0,0.0,mof_primitive
11.833599999999999,10.4576,23.667199999999998,0.0,64.0,56.0,128.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5475,1.0657999999999999,0.0,28.09,39.22,56.18,0.0,0.0,0.3999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-2.1000000000000005,0.0,0.0,10.5376,20.9152,11.833599999999999,0.0,56.5,112.0,64.0,0.0,1.0,2.0,1.0,0.0,5.0,6.0,1.0,0.0,0.5477,1.095,0.5328999999999999,0.0,41.425000000000004,78.44,28.09,0.0,0.0,-0.3999999999999999,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,2.1000000000000005,0.0,0.0,mof_primitive
11.833599999999999,8.771999999999998,19.229599999999998,33.884,64.0,48.0,104.0,152.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,11.0,0.5328999999999999,0.5621,1.1096,1.9564000000000001,28.09,59.89,99.11,203.557683,0.0,0.8900000000000001,1.29,3.91,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-7.0,0.0,-0.040000000000000036,-0.06000000000000005,0.23999999999999988,0.0,-6.000000000000001,-8.100000000000001,-17.207110000000004,10.9696,19.093333333333323,38.22453333333333,44.88106666666666,59.0,94.33333333333333,155.33333333333334,188.66666666666666,1.0,2.3333333333333335,4.666666666666667,5.333333333333333,5.666666666666667,16.666666666666668,24.333333333333332,30.333333333333332,0.5427666666666665,1.2269666666666668,2.1468000000000003,2.5168666666666675,36.97999999999999,146.717538,234.722759,269.3594716666667,0.0,1.7933333333333341,3.773333333333334,4.336666666666667,0.0,5.333333333333333,15.333333333333334,16.666666666666668,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,0.3333333333333333,-1.3333333333333333,0.0,0.05999999999999994,0.5266666666666666,0.49999999999999994,0.0,-9.635703333333334,-11.178516666666667,-14.578516666666667,mof_primitive
11.833599999999999,8.771999999999998,19.229599999999998,33.884,64.0,48.0,104.0,152.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,11.0,0.5328999999999999,0.5621,1.1096,1.9564000000000001,28.09,59.89,99.11,203.557683,0.0,0.8900000000000001,1.29,3.91,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-7.0,0.0,-0.040000000000000036,-0.06000000000000005,0.23999999999999988,0.0,-6.000000000000001,-8.100000000000001,-17.207110000000004,10.969600000000002,19.09333333333333,38.22453333333333,44.88106666666666,59.0,94.33333333333333,155.33333333333334,188.66666666666666,1.0,2.3333333333333335,4.666666666666667,5.333333333333333,5.666666666666667,16.666666666666668,24.333333333333332,30.333333333333332,0.5427666666666665,1.2269666666666668,2.1468000000000003,2.5168666666666675,36.97999999999999,146.717538,234.722759,269.35947166666665,0.0,1.793333333333334,3.773333333333334,4.336666666666667,0.0,5.333333333333333,15.333333333333334,16.666666666666668,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,0.3333333333333333,-1.3333333333333333,0.0,0.05999999999999994,0.5266666666666666,0.49999999999999994,0.0,-9.635703333333334,-11.178516666666669,-14.578516666666665,mof_primitive
11.833599999999999,8.771999999999998,19.229599999999998,33.884,64.0,48.0,104.0,152.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,11.0,0.5328999999999999,0.5621,1.1096,1.9564000000000001,28.09,59.89,99.11,203.557683,0.0,0.8900000000000001,1.29,3.91,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-7.0,0.0,-0.040000000000000036,-0.06000000000000005,0.23999999999999988,0.0,-6.000000000000001,-8.100000000000001,-17.207110000000004,10.9696,19.09333333333333,38.22453333333333,44.88106666666666,59.0,94.33333333333333,155.33333333333334,188.66666666666666,1.0,2.3333333333333335,4.666666666666667,5.333333333333333,5.666666666666667,16.666666666666668,24.333333333333332,30.333333333333332,0.5427666666666665,1.2269666666666668,2.1468000000000003,2.5168666666666675,36.97999999999998,146.717538,234.722759,269.3594716666667,0.0,1.7933333333333341,3.7733333333333334,4.336666666666667,0.0,5.333333333333333,15.333333333333334,16.666666666666668,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,0.3333333333333333,-1.3333333333333333,0.0,0.05999999999999994,0.5266666666666667,0.49999999999999983,0.0,-9.635703333333334,-11.178516666666669,-14.578516666666665,mof_primitive
11.833599999999999,10.4576,23.667199999999998,0.0,64.0,56.0,128.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5475,1.0657999999999999,0.0,28.09,39.22,56.18,0.0,0.0,0.3999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-2.1000000000000005,0.0,0.0,10.5376,20.9152,11.833599999999999,0.0,56.5,112.0,64.0,0.0,1.0,2.0,1.0,0.0,5.0,6.0,1.0,0.0,0.5477,1.095,0.5328999999999999,0.0,41.425000000000004,78.44,28.09,0.0,0.0,-0.3999999999999999,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,2.1000000000000005,0.0,0.0,mof_primitive
11.833599999999999,10.4576,23.667199999999998,0.0,64.0,56.0,128.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5475,1.0657999999999999,0.0,28.09,39.22,56.18,0.0,0.0,0.3999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-2.1000000000000005,0.0,0.0,10.5376,20.9152,11.833599999999999,0.0,56.5,112.0,64.0,0.0,1.0,2.0,1.0,0.0,5.0,6.0,1.0,0.0,0.5477,1.095,0.5328999999999999,0.0,41.425000000000004,78.44,28.09,0.0,0.0,-0.3999999999999999,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,2.1000000000000005,0.0,0.0,mof_primitive
11.833599999999999,10.4576,23.667199999999998,0.0,64.0,56.0,128.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5475,1.0657999999999999,0.0,28.09,39.22,56.18,0.0,0.0,0.3999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-2.1000000000000005,0.0,0.0,10.5376,20.9152,11.833599999999999,0.0,56.5,112.0,64.0,0.0,1.0,2.0,1.0,0.0,5.0,6.0,1.0,0.0,0.5477,1.095,0.5328999999999999,0.0,41.425000000000004,78.44,28.09,0.0,0.0,-0.3999999999999999,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,2.1000000000000005,0.0,0.0,mof_primitive
11.833599999999999,8.771999999999998,19.229599999999998,33.884,64.0,48.0,104.0,152.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,11.0,0.5328999999999999,0.5621,1.1096,1.9564000000000001,28.09,59.89,99.11,203.557683,0.0,0.8900000000000001,1.29,3.91,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-7.0,0.0,-0.040000000000000036,-0.06000000000000005,0.23999999999999988,0.0,-6.000000000000001,-8.100000000000001,-17.207110000000004,10.9696,19.093333333333323,38.22453333333333,44.88106666666666,59.0,94.33333333333333,155.33333333333334,188.66666666666666,1.0,2.3333333333333335,4.666666666666667,5.333333333333333,5.666666666666667,16.666666666666668,24.333333333333332,30.333333333333332,0.5427666666666665,1.2269666666666668,2.1468000000000003,2.5168666666666675,36.97999999999999,146.717538,234.722759,269.3594716666667,0.0,1.7933333333333341,3.773333333333334,4.336666666666667,0.0,5.333333333333333,15.333333333333334,16.666666666666668,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,0.3333333333333333,-1.3333333333333333,0.0,0.05999999999999994,0.5266666666666666,0.49999999999999994,0.0,-9.635703333333334,-11.178516666666667,-14.578516666666667,mof_primitive
11.833599999999999,8.771999999999998,19.229599999999998,33.884,64.0,48.0,104.0,152.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,11.0,0.5328999999999999,0.5621,1.1096,1.9564000000000001,28.09,59.89,99.11,203.557683,0.0,0.8900000000000001,1.29,3.91,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-7.0,0.0,-0.040000000000000036,-0.06000000000000005,0.23999999999999988,0.0,-6.000000000000001,-8.100000000000001,-17.207110000000004,10.969600000000002,19.09333333333333,38.22453333333333,44.88106666666666,59.0,94.33333333333333,155.33333333333334,188.66666666666666,1.0,2.3333333333333335,4.666666666666667,5.333333333333333,5.666666666666667,16.666666666666668,24.333333333333332,30.333333333333332,0.5427666666666665,1.2269666666666668,2.1468000000000003,2.516866666666667,36.97999999999999,146.717538,234.72275900000002,269.35947166666665,0.0,1.793333333333334,3.773333333333334,4.336666666666667,0.0,5.333333333333333,15.333333333333334,16.666666666666668,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,0.3333333333333333,-1.3333333333333333,0.0,0.05999999999999994,0.5266666666666666,0.49999999999999994,0.0,-9.635703333333334,-11.178516666666669,-14.578516666666665,mof_primitive
11.833599999999999,8.771999999999998,19.229599999999998,33.884,64.0,48.0,104.0,152.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,11.0,0.5328999999999999,0.5621,1.1096,1.9564000000000001,28.09,59.89,99.11,203.557683,0.0,0.8900000000000001,1.29,3.91,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-7.0,0.0,-0.040000000000000036,-0.06000000000000005,0.23999999999999988,0.0,-6.000000000000001,-8.100000000000001,-17.207110000000004,10.969600000000002,19.09333333333333,38.22453333333333,44.88106666666666,59.0,94.33333333333333,155.33333333333334,188.66666666666666,1.0,2.3333333333333335,4.666666666666667,5.333333333333333,5.666666666666667,16.666666666666668,24.333333333333332,30.333333333333332,0.5427666666666665,1.2269666666666668,2.1468000000000003,2.5168666666666675,36.97999999999999,146.717538,234.722759,269.35947166666665,0.0,1.793333333333334,3.773333333333334,4.336666666666667,0.0,5.333333333333333,15.333333333333334,16.666666666666668,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,0.3333333333333333,-1.3333333333333333,0.0,0.05999999999999994,0.5266666666666666,0.49999999999999994,0.0,-9.635703333333334,-11.178516666666669,-14.578516666666665,mof_primitive
11.833599999999999,10.4576,23.667199999999998,0.0,64.0,56.0,128.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5475,1.0657999999999999,0.0,28.09,39.22,56.18,0.0,0.0,0.3999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-2.1000000000000005,0.0,0.0,10.5376,20.9152,11.833599999999999,0.0,56.5,112.0,64.0,0.0,1.0,2.0,1.0,0.0,5.0,6.0,1.0,0.0,0.5477,1.095,0.5328999999999999,0.0,41.425000000000004,78.44,28.09,0.0,0.0,-0.3999999999999999,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.020000000000000018,0.0,0.0,0.0,2.1000000000000005,0.0,0.0,mof_primitive
